67.7379,-99.2702,0.0,39.10869,91.300835,0.0,97.889305,23.150406,0.0
-71.720474,97.2445,0.0,-41.338463,36.57552,0.0,68.839676,-55.37425,0.0
64.14522,-9.096685,0.0,62.97452,-78.67789,0.0,12.430267,18.166058,0.0
57.89252,1.5707293,0.0,-3.2098875,16.898617,0.0,-99.582664,-28.336721,0.0
56.363716,59.160515,0.0,12.884596,-36.98145,0.0,-19.460722,78.97663,0.0
77.44623,77.3894,0.0,-59.117027,-86.124146,0.0,92.00131,24.756927,0.0
-80.68738,-78.05081,0.0,94.72948,-8.977714,0.0,71.88517,-87.76345,0.0
-11.022689,-36.63244,0.0,24.486551,-12.4944935,0.0,-10.233682,-94.20933,0.0
27.765425,3.9265063,0.0,44.83364,-92.1269,0.0,-78.55467,-18.046799,0.0
12.5016985,20.368975,0.0,49.567707,-40.149788,0.0,-94.33756,90.81532,0.0
-33.436222,-14.521468,0.0,32.149902,-91.6663,0.0,-46.4386,-89.49905,0.0
62.199986,17.791313,0.0,-38.033173,11.303656,0.0,-9.061966,-95.44457,0.0
44.901463,-43.544365,0.0,-25.951107,-24.592575,0.0,-0.75244707,-76.87657,0.0
87.05461,12.886924,0.0,93.89954,-27.935272,0.0,30.785608,-40.83058,0.0
-90.350494,14.488799,0.0,56.5708,-37.34335,0.0,26.629515,2.056137,0.0
-18.124174,6.791232,0.0,-91.87767,-30.450325,0.0,49.135815,-47.418846,0.0
-46.523365,-4.1655445,0.0,-13.487051,29.492868,0.0,65.83386,76.23321,0.0
-82.06333,57.60034,0.0,-79.02331,-27.246225,0.0,65.8514,-53.017426,0.0
-78.56251,-58.181553,0.0,71.90478,0.11300171,0.0,68.100075,7.755368,0.0
61.18276,-30.867653,0.0,-94.87219,54.11091,0.0,1.820898,-80.50728,0.0
-80.08968,-10.186556,0.0,14.974156,95.23528,0.0,-81.14748,51.754574,0.0
98.10762,15.759295,0.0,63.9648,-13.786903,0.0,-83.14773,-3.3198721,0.0
64.53756,-0.30797237,0.0,61.240063,-93.71361,0.0,50.725224,51.74788,0.0
-81.024055,-4.6480274,0.0,-4.41107,93.1562,0.0,-61.597614,-92.55006,0.0
51.094013,-13.006088,0.0,93.656944,69.01858,0.0,-72.227646,82.76246,0.0
92.806335,-30.096294,0.0,-75.25441,43.97166,0.0,16.181389,20.057415,0.0
-0.9663448,-46.85895,0.0,-15.198588,-30.593416,0.0,-56.22452,-84.1941,0.0
51.26327,34.48025,0.0,50.259964,52.169502,0.0,27.577276,85.565254,0.0
62.922634,-15.252325,0.0,93.72818,26.49007,0.0,-41.35673,26.734098,0.0
18.167376,13.9825945,0.0,52.447178,-71.43012,0.0,-1.4908185,-82.65961,0.0
-81.748505,58.496452,0.0,-54.08671,-8.483287,0.0,54.707733,85.68131,0.0
-53.926052,84.57189,0.0,47.342255,86.44827,0.0,-82.33201,82.9363,0.0
12.1881075,99.13853,0.0,-33.301506,86.254395,0.0,-40.017143,60.450874,0.0
1.0600568,19.496695,0.0,67.9123,-51.93949,0.0,-37.044853,25.10968,0.0
54.626247,33.891808,0.0,12.574088,11.58852,0.0,-97.97267,-93.73603,0.0
-35.11712,6.1166406,0.0,-50.533722,-50.712692,0.0,-43.644825,74.43305,0.0
89.398254,-98.97778,0.0,-51.057537,15.727436,0.0,-87.007126,-63.791958,0.0
1.4421419,13.475865,0.0,53.7804,91.76845,0.0,67.18164,60.7735,0.0
61.437675,-91.41685,0.0,-85.66352,-16.931545,0.0,19.16293,20.395285,0.0
-40.751286,-50.296,0.0,50.96439,-15.60647,0.0,-36.162167,-30.542097,0.0
-89.17345,-25.406696,0.0,-50.28923,-86.68396,0.0,-86.21585,62.985207,0.0
-1.84834,32.87963,0.0,91.092705,-7.83168,0.0,-62.330933,91.5786,0.0
29.50228,-83.38027,0.0,-4.6274533,87.28613,0.0,-96.78791,3.1706595,0.0
60.91556,-4.379785,0.0,-45.787575,51.922195,0.0,53.45021,77.30934,0.0
-36.713333,1.9076895,0.0,36.858704,-49.568386,0.0,-26.430365,98.71022,0.0
23.016775,-98.287735,0.0,-11.432552,-42.55623,0.0,83.577126,-87.095924,0.0
-50.589417,22.527662,0.0,-3.5249166,-49.032173,0.0,-23.712496,-77.61045,0.0
6.474839,-40.17255,0.0,-78.89688,-66.27124,0.0,75.88108,92.24659,0.0
9.319153,78.37339,0.0,40.965927,34.356316,0.0,-43.346367,-83.861145,0.0
17.305765,-88.117165,0.0,91.72769,-52.476498,0.0,65.19071,-71.64657,0.0
-75.76741,58.351852,0.0,-13.283106,-43.209023,0.0,-1.3001812,76.85003,0.0
-87.45129,-49.183315,0.0,-54.80089,-32.69938,0.0,34.329502,-47.231308,0.0
3.2460113,-40.824898,0.0,-67.65758,94.657135,0.0,-37.94282,79.34365,0.0
59.084694,-62.308567,0.0,89.67592,-87.98317,0.0,51.30072,95.420784,0.0
76.638954,-94.342865,0.0,90.83846,-87.422424,0.0,-99.76737,66.48773,0.0
91.96624,97.88944,0.0,64.2473,51.730606,0.0,-26.059566,97.79969,0.0
-94.57577,-56.60492,0.0,-45.96049,19.104418,0.0,13.4780855,98.58104,0.0
27.03369,-25.173231,0.0,72.3528,-96.887955,0.0,-95.817184,95.16023,0.0
15.390892,98.6188,0.0,40.91387,89.962166,0.0,-91.49292,9.9159,0.0
89.61225,4.3853617,0.0,-7.4877787,-77.40261,0.0,45.41481,84.72989,0.0
-31.620096,49.033016,0.0,-19.317728,8.343154,0.0,-21.036034,-39.73978,0.0
-31.19452,-16.459156,0.0,-99.04519,85.61065,0.0,-74.963745,-83.504845,0.0
55.300053,51.141064,0.0,31.336735,78.84229,0.0,-32.924824,9.084324,0.0
-46.578926,-42.715736,0.0,-38.614094,75.37598,0.0,-83.9966,-84.272026,0.0
4.7247467,-87.696304,0.0,-73.6814,75.21829,0.0,-0.14858116,98.81226,0.0
-34.369987,-79.46657,0.0,-44.566086,80.619064,0.0,-36.8661,20.770481,0.0
-93.86759,-84.533485,0.0,83.90024,78.21985,0.0,61.95751,-14.062909,0.0
64.296906,-68.75998,0.0,-3.8364348,-92.09421,0.0,-14.458697,82.665375,0.0
-35.25725,-51.58665,0.0,-29.493475,-20.244732,0.0,64.55068,-6.4770174,0.0
-93.29823,-62.47173,0.0,6.936264,82.93319,0.0,-88.33744,62.704144,0.0
-49.00594,-22.03274,0.0,-37.046024,66.791405,0.0,23.559566,77.2502,0.0
49.74389,-44.46705,0.0,-18.743734,-46.213493,0.0,-26.43857,-88.35415,0.0
6.7103887,-49.644436,0.0,20.272814,-50.65839,0.0,-42.391853,-39.56285,0.0
-82.416,-45.7937,0.0,28.21895,23.965616,0.0,36.37222,92.05368,0.0
61.471077,29.665821,0.0,-49.264313,42.12972,0.0,-45.350124,-45.595505,0.0
66.98932,-57.1167,0.0,19.403524,-12.502916,0.0,62.077965,-23.679161,0.0
-75.07951,-86.46082,0.0,13.884011,15.969481,0.0,63.693485,-1.6440722,0.0
-96.48699,-18.976513,0.0,-46.817036,-49.635124,0.0,-16.509195,22.832104,0.0
92.85897,74.057976,0.0,-47.671944,-21.550018,0.0,-1.9833493,-76.820244,0.0
-97.348274,88.65534,0.0,-91.41075,-47.793507,0.0,14.061395,95.7878,0.0
-48.737553,-80.43042,0.0,-52.180298,-93.31265,0.0,91.56263,-19.913118,0.0
50.126614,32.316086,0.0,14.376231,-81.096634,0.0,3.4153285,19.725965,0.0
50.345352,97.3698,0.0,-41.81913,54.552597,0.0,13.209532,80.17947,0.0
-2.3702595,-52.46655,0.0,-3.9401991,-52.526016,0.0,-83.79681,72.87488,0.0
-76.35029,53.505665,0.0,-61.079193,82.16334,0.0,-94.149506,95.24237,0.0
62.774117,34.280647,0.0,9.601425,-98.1258,0.0,-8.740186,13.973422,0.0
-26.971737,-5.6749697,0.0,-3.6958668,-99.59431,0.0,-5.267668,92.19814,0.0
-8.5134945,-38.454926,0.0,-31.065695,-37.020367,0.0,99.91256,-81.875015,0.0
91.80339,91.16489,0.0,-45.71489,-90.29749,0.0,-69.62195,76.0966,0.0
36.62284,30.003931,0.0,42.19616,23.017258,0.0,-38.180984,-53.50545,0.0
-28.089512,94.81529,0.0,-28.378181,27.176363,0.0,-12.048913,-32.487812,0.0
-44.746765,1.1853951,0.0,32.647736,-44.85523,0.0,-11.202727,86.643425,0.0
-37.85166,-31.204992,0.0,53.535797,70.06406,0.0,67.2091,-72.38239,0.0
25.809788,26.008112,0.0,17.060862,94.8649,0.0,28.922194,-3.620788,0.0
-90.19735,44.974674,0.0,-76.26817,-39.805244,0.0,19.331095,-78.01553,0.0
54.7067,7.7587614,0.0,82.41997,-93.10779,0.0,90.91101,31.904966,0.0
63.824196,57.86965,0.0,-93.19165,12.453068,0.0,42.012955,89.47364,0.0
52.69684,67.141655,0.0,-34.241238,1.1623498,0.0,11.9707775,75.24041,0.0
58.367153,22.067028,0.0,-7.972989,-85.57197,0.0,-77.62522,95.43925,0.0
84.5213,-78.73193,0.0,-37.084373,61.15563,0.0,51.21301,94.175735,0.0
-76.40183,-30.359474,0.0,-44.605194,-58.39388,0.0,-4.0153737,22.750523,0.0
59.245956,88.38647,0.0,-43.8587,57.277313,0.0,67.1979,96.22039,0.0
-37.164223,-89.734184,0.0,36.59722,77.67035,0.0,90.95406,78.010735,0.0
-37.098896,79.766106,0.0,63.412003,-49.56587,0.0,-81.627525,20.475025,0.0
-18.386501,-38.359543,0.0,-92.97478,-21.629164,0.0,-53.716053,-56.88642,0.0
57.468807,45.72544,0.0,-93.68069,68.202065,0.0,-47.984306,-88.64778,0.0
50.160954,20.38123,0.0,94.5076,-16.214489,0.0,-76.088005,-1.2638072,0.0
-97.148254,-14.672727,0.0,-19.319973,-79.929245,0.0,71.884575,-81.312904,0.0
43.3405,76.77504,0.0,77.9523,-77.13317,0.0,55.016922,27.048164,0.0
-84.86153,78.933556,0.0,-91.24701,76.041756,0.0,-65.72966,94.45084,0.0
-81.42854,13.892448,0.0,-0.95184064,-42.576473,0.0,-82.27586,21.973522,0.0
37.147697,-88.25102,0.0,45.076687,-76.544266,0.0,60.714355,-96.53582,0.0
-44.56512,46.811375,0.0,-97.31165,83.25443,0.0,-64.42301,98.60852,0.0
-0.122492604,26.735813,0.0,42.880527,-75.32987,0.0,-93.29441,-29.482523,0.0
-23.788612,-1.6227068,0.0,-33.414116,0.05740898,0.0,59.042194,88.82673,0.0
-23.286716,-30.154467,0.0,22.945797,89.15679,0.0,94.00577,7.861507,0.0
-84.95404,-30.095476,0.0,41.503338,-48.01508,0.0,96.10464,41.84561,0.0
25.357014,33.643337,0.0,-53.32531,-10.428276,0.0,-37.536743,-92.75875,0.0
9.952721,-49.79329,0.0,-20.532993,9.1423435,0.0,-43.969322,70.95053,0.0
76.38752,19.73121,0.0,74.94501,98.68821,0.0,96.08132,-47.072334,0.0
-26.991356,4.112931,0.0,7.2960343,7.928022,0.0,-54.117054,5.2887216,0.0
23.884413,8.252482,0.0,13.220483,-19.128632,0.0,13.567268,-81.34447,0.0
81.32737,0.7019782,0.0,92.76554,-97.29514,0.0,-79.55549,43.628616,0.0
-92.333496,22.085772,0.0,11.579553,-88.982346,0.0,0.16134325,25.99723,0.0
47.02079,77.63498,0.0,59.342995,-27.744999,0.0,-38.447292,0.33301663,0.0
-89.7825,12.563611,0.0,-50.879055,-86.334335,0.0,30.198359,-96.035904,0.0
64.19015,-54.440796,0.0,-1.161742,15.829047,0.0,-47.101864,-99.9726,0.0
58.781418,-97.036644,0.0,63.24803,-81.732765,0.0,-25.381287,88.1632,0.0
10.983357,23.702805,0.0,15.412169,4.678848,0.0,-40.04251,35.74996,0.0
66.57419,-77.75528,0.0,-76.293755,-33.963398,0.0,-74.95411,-99.46297,0.0
-54.817173,59.558727,0.0,50.871983,46.147976,0.0,87.80461,79.993034,0.0
6.3641453,-38.00035,0.0,-27.59446,22.902319,0.0,0.5377528,-95.60116,0.0
-30.967909,-97.00979,0.0,4.572375,87.8236,0.0,37.137794,-89.66448,0.0
60.910732,11.941543,0.0,-42.88606,40.746323,0.0,33.09783,-91.32737,0.0
87.83702,5.4409723,0.0,53.273212,-76.122826,0.0,24.01116,-92.97699,0.0
58.287537,92.291504,0.0,-22.268572,-90.3571,0.0,-48.846413,82.197845,0.0
-21.29347,-51.37772,0.0,36.491417,-88.52601,0.0,15.195619,-84.19841,0.0
-58.694286,81.463486,0.0,-96.833244,-65.50338,0.0,93.850784,16.954704,0.0
56.428036,78.858604,0.0,54.79496,-42.297874,0.0,-25.772741,-99.261986,0.0
-75.04715,-96.988365,0.0,-97.87075,-53.782852,0.0,-38.050938,-67.413734,0.0
98.819145,54.421204,0.0,64.11243,-73.504456,0.0,95.16079,-46.70963,0.0
-83.56175,74.35335,0.0,18.177832,87.25491,0.0,38.7815,-54.31495,0.0
64.7463,-26.011808,0.0,62.448044,-38.52194,0.0,55.1247,-5.4018297,0.0
15.637303,79.362816,0.0,-70.496826,-75.994286,0.0,62.002106,31.88398,0.0
-42.183247,79.873985,0.0,9.20198,99.994316,0.0,-97.936264,-89.94144,0.0
-82.44578,24.036095,0.0,-83.0217,23.035126,0.0,-89.99921,78.43016,0.0
58.874283,23.04163,0.0,-60.565605,-89.803535,0.0,-98.398346,-45.823467,0.0
-83.93613,-4.623033,0.0,-22.86113,14.206241,0.0,-36.280937,47.276276,0.0
73.673965,27.503036,0.0,-86.53527,-59.736958,0.0,-13.182592,-85.84987,0.0
-27.255432,-21.384163,0.0,-48.872726,12.635671,0.0,-34.28773,-30.706015,0.0
64.45404,-4.2677608,0.0,-78.5027,-92.142586,0.0,-31.767239,72.13365,0.0
-87.54778,79.36003,0.0,-75.93911,51.575768,0.0,96.8151,66.508026,0.0
-33.927544,-49.216206,0.0,-64.83577,-84.59795,0.0,-32.95145,-98.81982,0.0
-85.706635,61.99884,0.0,-95.79768,-65.155266,0.0,-31.583805,87.65807,0.0
45.10543,-47.292343,0.0,-99.53167,10.417073,0.0,-84.73934,0.026321068,0.0
-54.845936,-16.488525,0.0,-93.58469,20.772846,0.0,-98.40728,-56.90522,0.0
-43.367413,-8.577749,0.0,-47.715816,-60.363056,0.0,99.00429,85.962555,0.0
29.622175,77.73952,0.0,-25.52409,93.10993,0.0,-19.008827,34.177444,0.0
-0.91148317,30.051998,0.0,25.610088,91.28633,0.0,-9.127141,88.706406,0.0
-2.1711352,-84.92452,0.0,1.7248744,-86.29944,0.0,-89.06019,71.05227,0.0
-77.41612,78.87415,0.0,98.1216,-25.283226,0.0,-94.548454,32.109467,0.0
-29.020136,-25.39183,0.0,48.840416,85.52647,0.0,92.95892,2.1898541,0.0
-29.106495,99.0116,0.0,54.467426,31.932964,0.0,65.38855,89.77711,0.0
80.4076,26.953707,0.0,-83.33994,83.78744,0.0,20.762804,88.40779,0.0
-86.78383,-96.402306,0.0,-24.875978,17.363804,0.0,44.136066,75.139755,0.0
48.45523,23.42437,0.0,-25.970673,88.34475,0.0,30.433693,-49.738384,0.0
-68.79856,-96.28791,0.0,-43.682457,-19.68553,0.0,-16.787178,8.4698105,0.0
29.149519,-46.76448,0.0,-92.63269,10.915987,0.0,13.826681,93.93318,0.0
-18.462315,92.890594,0.0,-79.753555,95.65497,0.0,-20.601751,-94.75727,0.0
-25.996197,-79.7879,0.0,-8.875458,-35.009842,0.0,-15.714023,-97.14771,0.0
-22.546446,-91.673134,0.0,44.004414,30.97952,0.0,22.362398,28.661827,0.0
29.964542,-46.28225,0.0,19.016645,-84.79861,0.0,92.11191,-89.654076,0.0
3.6116426,9.277545,0.0,-38.16624,-95.07636,0.0,-40.927303,49.110977,0.0
6.519434,90.99757,0.0,-31.352514,-64.0489,0.0,65.73535,1.1736901,0.0
25.28096,-6.2480316,0.0,-75.86005,53.984676,0.0,30.402025,80.58573,0.0
-99.293526,-91.64736,0.0,97.22404,25.221666,0.0,22.329945,-21.385588,0.0
24.59619,-36.77289,0.0,66.772606,-43.939724,0.0,-27.63753,98.017494,0.0
51.099136,-12.386551,0.0,73.384605,22.438665,0.0,-32.07604,-40.397728,0.0
-15.733244,-37.33613,0.0,-66.68498,77.28189,0.0,-85.7184,-20.392397,0.0
93.25252,-27.497553,0.0,8.218311,-76.26534,0.0,70.700775,19.198444,0.0
-1.7627434,89.48057,0.0,-32.12674,-99.01225,0.0,-13.250464,88.5988,0.0
-44.2108,59.848873,0.0,-61.311153,94.91579,0.0,-1.0335525,-44.988373,0.0
-75.85019,53.233658,0.0,-87.40448,-13.315532,0.0,-50.26987,-22.07743,0.0
53.769394,25.038252,0.0,-78.95888,-85.13824,0.0,-84.315285,62.41507,0.0
-32.82165,97.180824,0.0,62.803627,-35.528553,0.0,9.506923,78.53171,0.0
-80.08558,38.02073,0.0,24.26749,96.21783,0.0,52.025864,-5.9666266,0.0
-35.719486,-79.36546,0.0,-82.47038,-62.145226,0.0,-73.56952,-97.781456,0.0
17.328169,-88.92394,0.0,12.508918,2.954083,0.0,-34.208942,97.0208,0.0
-44.74272,70.931145,0.0,-19.678131,22.302294,0.0,9.53723,-24.51844,0.0
-88.08764,5.4991446,0.0,84.61232,83.90454,0.0,64.52954,19.353754,0.0
18.492296,-45.411015,0.0,22.429083,89.316696,0.0,-85.051765,-52.812725,0.0
-85.69955,-23.969587,0.0,-47.983234,-66.33813,0.0,-43.09551,33.769535,0.0
-18.34901,-40.19161,0.0,19.715765,-17.265192,0.0,-78.51887,84.03765,0.0
-22.55578,31.223484,0.0,68.61242,-64.156906,0.0,52.589718,52.348583,0.0
-3.8352838,25.125237,0.0,-84.469986,-96.83522,0.0,-23.451061,-98.62534,0.0
2.9354138,27.51474,0.0,-83.12295,86.8447,0.0,-48.600327,-43.380882,0.0
43.364178,-81.3808,0.0,-49.18529,-68.31685,0.0,-7.4693975,-88.42028,0.0
-44.128555,93.04358,0.0,-47.424164,30.698954,0.0,-28.573103,-53.343636,0.0
12.362425,3.3423128,0.0,53.12782,-30.716259,0.0,59.446156,-98.25509,0.0
16.681112,10.004793,0.0,65.638725,-43.844078,0.0,-98.04892,98.70466,0.0
23.982397,86.41268,0.0,-53.731316,82.49838,0.0,-2.2412987,-53.264435,0.0
-85.936424,-85.69005,0.0,14.088801,5.9515324,0.0,30.235481,-79.2685,0.0
62.105465,-53.470993,0.0,-26.334557,98.84972,0.0,11.218975,20.62883,0.0
99.18487,-79.19174,0.0,95.206345,51.778385,0.0,-75.33979,9.841227,0.0
94.56645,72.764565,0.0,-25.633883,28.659155,0.0,-90.27274,78.37986,0.0
-91.22758,52.758026,0.0,-24.244974,-49.774338,0.0,42.56326,27.22686,0.0
76.06069,87.54637,0.0,69.164314,68.32377,0.0,0.7621321,-96.56488,0.0
-88.46213,88.834,0.0,65.627785,-35.709755,0.0,-70.49008,87.99077,0.0
-49.01147,77.98974,0.0,36.541092,82.23728,0.0,-49.06472,-24.40333,0.0
-76.227394,3.211139,0.0,-39.52358,-52.32952,0.0,-36.754414,-19.798132,0.0
90.50619,-20.2178,0.0,83.36387,18.870161,0.0,-2.405071,97.12612,0.0
13.601645,-94.35188,0.0,-64.46935,-94.31009,0.0,-78.529564,-36.38199,0.0
-15.051059,-76.7259,0.0,-52.08696,-29.13366,0.0,67.217,9.565794,0.0
-81.69665,93.39082,0.0,-91.378,15.96281,0.0,51.617424,17.859667,0.0
94.966576,-29.13021,0.0,-75.8677,-59.89686,0.0,90.8982,21.302639,0.0
-69.41553,88.45712,0.0,-54.753105,17.177073,0.0,7.2434225,-97.35364,0.0
-33.027115,91.54639,0.0,13.721896,-17.104887,0.0,-48.56111,95.19121,0.0
-94.89072,-23.197124,0.0,-92.04954,-41.046936,0.0,28.356285,85.44509,0.0
18.79861,-19.057514,0.0,85.77751,22.558743,0.0,23.113712,91.835075,0.0
-1.7110759,21.764645,0.0,-79.3437,-20.771563,0.0,-13.08014,76.32331,0.0
-96.59898,-90.94578,0.0,80.14862,27.053848,0.0,-43.716026,58.56182,0.0
-7.5177927,-44.636703,0.0,-45.441486,-21.331562,0.0,5.0215707,-99.98545,0.0
-16.419981,95.104965,0.0,-85.64178,-29.059925,0.0,-28.85786,-76.968956,0.0
-90.02836,-20.861336,0.0,-80.39667,78.29354,0.0,-93.33965,50.800804,0.0
95.82635,-61.89687,0.0,-23.952711,-24.945057,0.0,-77.78261,-81.60246,0.0
-30.572002,8.157363,0.0,77.27273,12.1162,0.0,-37.655064,-72.43202,0.0
-78.371735,63.454914,0.0,-29.588299,5.661985,0.0,2.5849574,19.199741,0.0
15.545634,-7.593423,0.0,58.070004,94.08993,0.0,-66.17454,-92.02034,0.0
-76.15448,4.4154143,0.0,-79.759445,-10.474034,0.0,-37.79585,63.36157,0.0
29.461763,13.816045,0.0,22.861393,24.11799,0.0,22.868134,-93.57089,0.0
10.039594,-49.46935,0.0,-97.04014,95.52068,0.0,-26.581308,-11.604028,0.0
93.82387,-81.80749,0.0,69.32334,20.240292,0.0,18.904957,25.078096,0.0
-50.213787,50.372753,0.0,93.91327,-87.65338,0.0,-23.528494,97.51489,0.0
12.249842,86.85831,0.0,-53.092384,-26.032677,0.0,-76.260025,19.334341,0.0
79.43927,79.32883,0.0,45.797222,93.34829,0.0,-77.28182,13.375942,0.0
-19.42888,7.662657,0.0,-1.7054541,-48.33328,0.0,53.54011,-34.256714,0.0
54.045883,-24.964872,0.0,64.235466,-39.64921,0.0,-38.11731,-49.574196,0.0
-51.1238,20.618473,0.0,91.737076,8.323337,0.0,-46.557114,60.856853,0.0
63.313206,97.62059,0.0,60.886223,-4.628761,0.0,-23.372213,79.347046,0.0
-62.80325,93.38802,0.0,91.08095,47.318695,0.0,-92.800514,-72.13906,0.0
-78.399315,12.644397,0.0,-93.35519,-21.892916,0.0,53.93909,-34.72042,0.0
-80.25692,94.19145,0.0,56.09673,33.279327,0.0,97.57259,39.789215,0.0
88.85736,5.6554265,0.0,-14.344313,-89.55964,0.0,86.78241,83.37685,0.0
61.202133,92.69964,0.0,65.73495,-21.214117,0.0,-44.98352,15.325573,0.0
-6.928674,-97.76002,0.0,54.719437,-27.032377,0.0,-32.10447,56.88015,0.0
97.40599,-20.85033,0.0,-52.175358,80.18964,0.0,-10.482548,-93.04988,0.0
-27.156471,-44.398594,0.0,-57.624187,95.7193,0.0,70.34011,79.01066,0.0
-86.219,85.49601,0.0,-42.26777,-52.80087,0.0,-52.807762,-67.08701,0.0
-83.63356,-75.693344,0.0,63.595207,63.271053,0.0,64.3871,18.885561,0.0
-98.96648,-75.94692,0.0,94.99941,-53.903297,0.0,-93.278564,32.510475,0.0
-4.997692,-76.57674,0.0,50.76222,7.2123656,0.0,23.543652,87.49973,0.0
31.62864,-52.924957,0.0,-76.147415,-34.46412,0.0,42.818695,-42.86934,0.0
-14.174789,-84.40007,0.0,93.37254,-52.368214,0.0,-34.47806,10.772116,0.0
91.04642,-25.492313,0.0,-46.669163,-84.780815,0.0,-34.240482,39.677853,0.0
5.917174,24.378838,0.0,-96.583954,83.41211,0.0,-77.164925,-16.430937,0.0
-95.01527,20.154963,0.0,-35.712444,19.676243,0.0,-41.206932,97.553314,0.0
-20.56231,24.065245,0.0,-81.54316,99.80106,0.0,-51.911102,77.46892,0.0
-30.284407,75.19185,0.0,13.724259,3.6747992,0.0,-96.37082,22.92982,0.0
-40.893604,72.39791,0.0,98.94036,-2.2994463,0.0,29.49621,29.918835,0.0
55.550133,16.739517,0.0,93.307076,64.35463,0.0,57.189514,-20.380962,0.0
-38.379734,-6.8602986,0.0,-31.8997,3.7663965,0.0,-56.11394,96.64865,0.0
62.442574,64.918755,0.0,-26.367573,-19.56394,0.0,11.612238,15.180456,0.0
-39.03501,-95.428635,0.0,-33.61779,37.05056,0.0,95.57813,37.671265,0.0
36.899426,23.19039,0.0,-47.331856,2.6165593,0.0,-70.97988,83.10245,0.0
17.765667,6.785321,0.0,-8.591006,-32.921883,0.0,21.492262,-10.397011,0.0
98.15065,55.5023,0.0,-7.6905637,15.35543,0.0,-45.618687,81.3168,0.0
-92.92566,82.33413,0.0,-11.60123,-92.49222,0.0,74.6437,23.44315,0.0
59.68344,21.826841,0.0,-91.52112,-33.46078,0.0,86.35538,-76.93576,0.0
-31.692892,8.861049,0.0,3.737586,82.20244,0.0,-31.953636,41.504356,0.0
60.809982,72.43538,0.0,-77.49813,81.109726,0.0,-48.10515,-34.28332,0.0
98.0084,96.97255,0.0,-30.97008,73.92487,0.0,-52.548737,84.01827,0.0
-96.66225,-68.12143,0.0,98.33178,-73.71865,0.0,-12.762618,8.485226,0.0
97.54946,-17.706366,0.0,23.889978,23.270906,0.0,77.534706,24.190903,0.0
-84.004654,-27.656805,0.0,89.994934,-85.7088,0.0,-77.46648,98.8206,0.0
66.734634,-7.135473,0.0,8.818652,-91.3232,0.0,-79.42024,-5.290074,0.0
90.622215,-42.204494,0.0,69.45743,-85.942406,0.0,3.8488066,94.3282,0.0
-92.941,-99.55565,0.0,67.69428,-98.38036,0.0,88.49515,99.13349,0.0
98.572525,2.8848803,0.0,-41.38857,81.90443,0.0,-24.830057,-18.146,0.0
68.00494,-62.178444,0.0,-83.39914,17.65933,0.0,-37.412006,-52.032223,0.0
-32.603836,-59.083126,0.0,-92.28321,32.477337,0.0,63.114048,-81.51685,0.0
26.250162,-29.831259,0.0,-34.32606,27.04305,0.0,-85.77116,57.442486,0.0
76.14049,30.593035,0.0,89.16456,32.456886,0.0,52.455368,97.0061,0.0
-86.756546,-4.3791566,0.0,-42.94444,82.64983,0.0,-97.37144,-5.9213414,0.0
63.682575,-60.3477,0.0,24.74069,-82.58274,0.0,13.839434,76.6228,0.0
56.15601,95.85331,0.0,17.692532,97.6309,0.0,96.38382,18.439802,0.0
73.61776,27.5765,0.0,67.037834,-62.10343,0.0,77.02705,87.4454,0.0
-67.73256,-98.88952,0.0,-27.31849,-23.567282,0.0,-6.183658,-80.57553,0.0
28.218874,13.348103,0.0,25.658434,20.373302,0.0,-79.97783,22.553625,0.0
56.245594,73.638306,0.0,-1.3390002,10.054087,0.0,-93.73367,-14.301472,0.0
52.82747,73.45469,0.0,-20.407276,19.561003,0.0,-65.82662,84.26094,0.0
98.16547,-77.81979,0.0,95.20365,-71.735664,0.0,56.47416,57.73424,0.0
-63.718117,81.71252,0.0,53.210354,58.263268,0.0,49.982292,-77.914406,0.0
-51.462162,2.0730457,0.0,41.48787,-46.852383,0.0,70.89946,0.22966702,0.0
-13.817676,-51.609497,0.0,42.437584,-51.9301,0.0,-98.897804,94.48173,0.0
1.4672465,19.402906,0.0,52.39296,93.11565,0.0,44.457027,-91.02304,0.0
37.134895,-87.16753,0.0,37.529984,-89.915855,0.0,51.434753,13.110209,0.0
17.226126,-15.360453,0.0,-51.867672,-43.992935,0.0,-80.38471,47.3591,0.0
-33.96483,-94.98533,0.0,64.4405,-69.667595,0.0,-36.762436,-83.46329,0.0
-39.401024,45.820297,0.0,-50.71183,-85.46603,0.0,64.10744,4.1789336,0.0
72.719765,27.954723,0.0,-81.93476,-78.23282,0.0,52.169403,78.5892,0.0
-80.7862,-94.86382,0.0,-88.26888,43.080215,0.0,-48.680702,80.14169,0.0
22.507133,-34.05022,0.0,-15.323162,14.446026,0.0,66.23424,-79.17252,0.0
-50.058384,83.27492,0.0,-83.96473,-71.65045,0.0,-10.3407955,-82.73475,0.0
29.071955,-99.59436,0.0,-95.753456,-79.43131,0.0,94.70348,64.38988,0.0
-43.139,-4.526794,0.0,68.17135,-25.593824,0.0,-44.594982,-37.76471,0.0
59.86095,-13.012737,0.0,99.174644,24.60723,0.0,41.943195,-85.41161,0.0
68.69946,72.4519,0.0,62.47552,70.64113,0.0,54.48525,27.55712,0.0
-31.840645,15.890629,0.0,-78.90301,9.471085,0.0,20.095543,28.459896,0.0
