-52.002007,-35.322186,0.0,-13.364405,83.49417,0.0,-94.69843,27.63948,0.0
75.81244,-82.01219,0.0,58.13327,-44.5179,0.0,70.59863,97.285355,0.0
-23.176052,79.65941,0.0,48.294613,-17.963806,0.0,-43.944798,-6.9547935,0.0
-22.75883,-32.923794,0.0,44.926357,59.61996,0.0,23.205189,-73.19729,0.0
-67.32488,-19.309504,0.0,80.92067,-55.114624,0.0,36.89022,-71.6431,0.0
-58.932186,-89.05332,0.0,14.4390135,-21.775911,0.0,-81.086426,71.533554,0.0
48.763535,47.99236,0.0,-55.457043,-29.081335,0.0,-96.93607,-33.659092,0.0
-70.63686,19.062849,0.0,94.17587,66.50996,0.0,-98.15115,-6.0865774,0.0
-15.114858,-89.014915,0.0,39.4537,91.848694,0.0,31.75176,-44.92191,0.0
16.632008,59.645985,0.0,98.07498,24.432411,0.0,-69.57887,-14.988123,0.0
10.330297,52.008667,0.0,36.827152,-44.05553,0.0,88.50385,70.35062,0.0
80.017044,40.218945,0.0,-9.9014225,-91.26551,0.0,-96.72599,37.29607,0.0
46.543995,22.140162,0.0,-90.30783,-96.60527,0.0,88.0492,94.63137,0.0
-19.106298,-97.74891,0.0,-88.089584,67.17703,0.0,2.0846105,-70.182014,0.0
-21.098621,91.97022,0.0,-64.574745,55.996784,0.0,-61.0166,-45.418434,0.0
-78.41962,-81.13295,0.0,43.320873,-36.96351,0.0,31.715843,9.076902,0.0
-93.493065,12.324833,0.0,-51.12244,-13.2433,0.0,-92.194466,-87.29707,0.0
-48.981697,19.49929,0.0,-10.218359,1.2944307,0.0,84.78646,90.56648,0.0
-48.256668,5.600704,0.0,93.97387,27.23857,0.0,90.28275,-21.374863,0.0
-82.07212,-23.986282,0.0,-38.190956,81.834435,0.0,49.31351,-50.45838,0.0
88.358635,54.42754,0.0,-88.71772,96.30658,0.0,74.02429,-95.901535,0.0
-54.572247,7.3698006,0.0,95.00836,-31.68866,0.0,-63.654743,47.926117,0.0
51.86809,91.7285,0.0,-24.097767,-93.194214,0.0,75.20272,-8.517432,0.0
-80.05695,-27.090006,0.0,-42.655025,38.448505,0.0,33.467613,-24.833517,0.0
-6.920308,-37.244553,0.0,22.066027,-86.46687,0.0,-54.386097,50.197887,0.0
-61.771606,44.212795,0.0,88.56198,2.5304568,0.0,35.592205,-90.08719,0.0
76.21765,82.176155,0.0,48.793354,60.71375,0.0,-44.297703,-89.95641,0.0
-66.782394,80.05032,0.0,-19.224865,17.543335,0.0,84.54472,-96.75718,0.0
35.841938,37.72131,0.0,6.811035,68.82111,0.0,68.2881,69.76037,0.0
-50.5823,22.973791,0.0,-64.40362,-57.20902,0.0,-34.976307,-88.77072,0.0
76.94101,61.230343,0.0,70.84343,-35.515003,0.0,-41.595566,44.617367,0.0
-77.693634,50.494877,0.0,38.179382,-21.002844,0.0,-59.804127,38.091236,0.0
-6.113101,47.751595,0.0,-23.8706,-90.92875,0.0,-71.03569,53.185863,0.0
-81.290344,-23.5342,0.0,-94.47358,-27.8775,0.0,61.58677,-58.233543,0.0
-78.41441,-22.371267,0.0,-40.164627,58.16236,0.0,46.61158,39.069542,0.0
-75.08134,-61.36616,0.0,18.735643,-33.997044,0.0,64.374115,-96.519455,0.0
-75.820694,-23.467707,0.0,46.84555,-58.21243,0.0,-9.617947,-84.91612,0.0
-17.398415,-35.70522,0.0,5.988969,82.243744,0.0,99.04962,2.2458751,0.0
-31.03249,-90.2529,0.0,-3.839067,23.593088,0.0,-79.04651,-50.029457,0.0
31.8533,0.902946,0.0,-0.17324065,-73.965164,0.0,-13.474158,-79.43198,0.0
-71.576485,-87.23844,0.0,35.582508,-70.03731,0.0,55.154575,12.89578,0.0
35.58653,-91.20831,0.0,56.87004,40.768078,0.0,84.23016,91.20116,0.0
24.970888,-90.04967,0.0,-67.894005,-27.156324,0.0,18.697939,80.767685,0.0
86.71838,2.6763577,0.0,14.806972,88.72275,0.0,47.296017,25.969233,0.0
74.60976,14.247492,0.0,35.126682,92.82296,0.0,-42.063835,91.161064,0.0
16.714392,-94.568504,0.0,-54.27712,32.865643,0.0,-94.01205,-24.60683,0.0
61.71745,55.67731,0.0,46.757553,61.02022,0.0,75.168144,85.35178,0.0
53.464134,76.42778,0.0,-66.997185,67.2457,0.0,85.72297,-84.11829,0.0
-77.86955,-92.63081,0.0,-55.444355,-58.551823,0.0,53.474842,11.48028,0.0
-38.659992,28.532106,0.0,-71.79284,78.72271,0.0,-71.165306,68.05898,0.0
97.39707,-26.661419,0.0,73.06205,37.748978,0.0,76.08785,64.19489,0.0
57.16955,-61.142937,0.0,-2.7840033,17.577763,0.0,3.8676598,-91.6642,0.0
-86.35567,-85.205246,0.0,44.263565,53.53889,0.0,78.17706,58.181442,0.0
-98.34909,96.353615,0.0,-84.44078,-8.550357,0.0,-13.206213,-84.42426,0.0
70.16969,-27.956154,0.0,-37.833908,46.68874,0.0,-62.51575,-61.628807,0.0
-85.71215,-33.13312,0.0,-77.95615,12.09542,0.0,-3.6761236,8.148593,0.0
99.78913,54.89747,0.0,-39.012917,19.80036,0.0,-38.77081,94.02466,0.0
-99.06632,92.668755,0.0,-13.8927145,67.462814,0.0,77.26773,-29.90219,0.0
-75.524826,53.35191,0.0,60.912342,46.765938,0.0,-34.188576,44.633663,0.0
-92.73423,45.632626,0.0,-95.426384,-28.27533,0.0,96.544,50.646717,0.0
14.184436,68.77041,0.0,84.13769,-2.8353243,0.0,27.937624,-99.40398,0.0
-80.467514,9.630485,0.0,-53.674026,-40.942886,0.0,-49.65056,79.95654,0.0
-96.03868,48.72775,0.0,50.233513,-51.762188,0.0,-46.81216,42.07579,0.0
30.450026,-51.502216,0.0,-46.845474,69.67591,0.0,-87.73634,-6.6613035,0.0
-59.72219,92.02647,0.0,-70.10691,52.303307,0.0,-87.59328,97.27579,0.0
-19.6371,6.08806,0.0,82.72007,38.376694,0.0,-77.4368,-87.373,0.0
-90.831345,71.5763,0.0,60.28344,74.59908,0.0,-71.822586,-4.6215224,0.0
3.7501438,23.651127,0.0,17.70717,60.528175,0.0,32.929813,54.57299,0.0
30.917171,67.22437,0.0,49.116978,-16.60444,0.0,52.531273,-72.952225,0.0
12.342575,-90.405685,0.0,-31.651653,-66.84977,0.0,-60.025444,46.55475,0.0
-76.0049,-35.490005,0.0,-44.305687,-8.105244,0.0,-19.343443,-70.26787,0.0
49.46199,38.60383,0.0,-98.446396,29.783089,0.0,-52.29334,2.168962,0.0
1.9860659,93.73091,0.0,77.22749,-30.445648,0.0,89.88147,-79.37575,0.0
-67.589005,94.31163,0.0,50.377098,25.784725,0.0,11.330233,79.10173,0.0
63.650383,82.86127,0.0,-56.451992,-28.441614,0.0,-16.074942,18.48268,0.0
70.86417,-29.39873,0.0,-32.952618,52.336258,0.0,91.27351,-39.526478,0.0
-36.52158,69.63527,0.0,44.589584,-60.19452,0.0,-67.17482,48.744144,0.0
-64.16839,15.191864,0.0,7.7702265,-83.27423,0.0,64.98357,85.06495,0.0
-19.318695,87.51396,0.0,28.122696,49.118244,0.0,-85.7717,34.743946,0.0
39.63234,7.219278,0.0,-38.094475,62.758995,0.0,36.946236,-67.476616,0.0
57.15285,-73.445305,0.0,47.580357,73.921394,0.0,-46.870186,-26.32683,0.0
87.326164,56.074806,0.0,78.89517,-35.32704,0.0,31.213833,33.179234,0.0
37.16463,-41.626656,0.0,4.218583,-96.8034,0.0,-63.781628,62.036095,0.0
88.632545,-97.84945,0.0,-45.912617,40.721146,0.0,74.25074,-61.844166,0.0
94.11644,14.551399,0.0,-52.22988,-82.1683,0.0,33.79017,87.72874,0.0
18.355318,75.96662,0.0,-6.1368623,-5.4224367,0.0,-78.04327,-89.335464,0.0
-7.2931266,-82.9136,0.0,-9.000309,22.540512,0.0,53.42082,56.527622,0.0
-80.81331,-32.760345,0.0,-1.4795578,7.804459,0.0,84.29529,-4.6458526,0.0
78.24286,17.574629,0.0,68.32752,69.47545,0.0,31.269432,-94.92689,0.0
36.11546,53.369587,0.0,-8.389299,-14.922699,0.0,-3.7672703,74.11545,0.0
-16.875658,-19.27665,0.0,70.53515,31.678923,0.0,73.94197,27.120949,0.0
94.290054,-79.84838,0.0,54.65935,27.98695,0.0,-90.370834,53.948925,0.0
-47.1026,-14.439532,0.0,-45.320766,24.89252,0.0,-90.83211,87.94972,0.0
-96.75874,-62.393738,0.0,58.667034,44.317368,0.0,-11.112619,63.70725,0.0
-39.063034,44.48114,0.0,-88.19405,47.250507,0.0,0.9790467,56.57148,0.0
71.41594,-64.724304,0.0,95.60513,-84.93442,0.0,83.210464,-61.738358,0.0
-44.02468,92.074875,0.0,20.714739,-74.65367,0.0,-79.78401,67.96852,0.0
69.43987,-77.40682,0.0,76.05987,-1.6612747,0.0,28.823273,23.162252,0.0
51.085228,20.3148,0.0,51.40842,13.506337,0.0,39.664513,93.969154,0.0
70.24671,-85.82277,0.0,82.89006,93.14685,0.0,1.9984465,59.258286,0.0
-78.02163,38.75653,0.0,-88.99978,47.039616,0.0,13.712674,-78.78552,0.0
-90.1622,-11.771279,0.0,-9.581297,-39.873615,0.0,14.2703085,-70.00459,0.0
14.486671,-60.282764,0.0,42.949684,93.87835,0.0,70.85816,-69.68811,0.0
-85.04243,1.5492047,0.0,-6.5511203,-28.28619,0.0,38.389053,39.227253,0.0
82.31726,81.35421,0.0,56.635666,-67.67893,0.0,80.38372,-78.61605,0.0
23.5573,92.30532,0.0,21.526697,-21.729235,0.0,4.047641,46.728157,0.0
-10.636977,2.917228,0.0,-92.876755,42.715363,0.0,-69.627846,-95.543205,0.0
-66.376274,-87.3383,0.0,65.11536,42.09692,0.0,-41.32957,67.382675,0.0
89.85548,-88.57317,0.0,20.01163,-67.9444,0.0,-44.316406,-99.54429,0.0
53.47043,-26.365494,0.0,-72.43009,-75.71723,0.0,1.1935505,62.572914,0.0
26.113327,99.16102,0.0,-62.417328,95.35186,0.0,52.09294,-28.791277,0.0
-98.43669,-39.17937,0.0,87.32228,-85.16455,0.0,-90.28254,-45.387615,0.0
-52.22908,90.96583,0.0,81.11529,-63.669983,0.0,97.47496,51.07341,0.0
-64.934746,67.017395,0.0,-45.250626,-81.07738,0.0,55.541203,-49.64989,0.0
-90.34606,97.15884,0.0,75.1142,10.591603,0.0,37.836555,-98.712776,0.0
-90.0673,88.17189,0.0,87.619545,-57.111347,0.0,-56.957127,-0.13411383,0.0
11.625119,13.289196,0.0,9.954799,85.62576,0.0,51.881393,-80.90137,0.0
54.825462,-25.627625,0.0,-59.65123,-23.524677,0.0,38.560604,-19.752375,0.0
-43.71677,73.78448,0.0,66.52103,36.076946,0.0,-13.300632,-22.774597,0.0
-77.436485,82.15242,0.0,-21.025373,58.359043,0.0,-2.0091653,9.272844,0.0
-74.18736,-46.940525,0.0,-28.991514,-76.509895,0.0,-73.77846,71.22511,0.0
-88.9231,-67.49175,0.0,-40.569813,-87.12528,0.0,74.17675,-90.96252,0.0
-34.0217,83.19939,0.0,-12.492497,7.426556,0.0,-52.099297,-92.13082,0.0
-90.690575,65.35909,0.0,-86.682175,14.369597,0.0,-82.947296,58.194557,0.0
68.82192,49.546013,0.0,84.61426,-64.50571,0.0,-41.007893,81.22716,0.0
-98.61341,-92.14488,0.0,74.59304,56.03755,0.0,47.56458,-45.716385,0.0
48.742867,56.695076,0.0,-37.08812,-57.139957,0.0,-44.78176,52.878685,0.0
89.765915,69.45343,0.0,-75.56319,-75.75462,0.0,23.297827,77.078545,0.0
-84.739624,-14.873662,0.0,-17.461702,-4.286224,0.0,-61.5513,87.221634,0.0
-95.40062,-39.82823,0.0,83.62297,63.347946,0.0,81.73551,67.711914,0.0
63.58482,-21.20012,0.0,-55.286278,78.30413,0.0,66.58942,24.300737,0.0
-49.221878,-94.80633,0.0,-71.416306,74.15429,0.0,0.64731324,-67.95918,0.0
77.28797,5.89517,0.0,9.966612,-69.424614,0.0,55.973408,-28.996971,0.0
-46.828884,30.165676,0.0,-3.9068124,23.64765,0.0,-93.55789,-68.428955,0.0
-37.926617,40.464714,0.0,79.4693,-26.052275,0.0,85.30514,-95.49382,0.0
41.42877,-63.00845,0.0,19.57018,-31.324274,0.0,-36.72098,-87.42327,0.0
-50.371445,49.904335,0.0,99.2753,-61.697113,0.0,-68.301285,-98.98313,0.0
92.06257,-45.34429,0.0,32.00199,75.79275,0.0,-57.718746,-60.711838,0.0
-57.00487,37.036095,0.0,-90.836334,90.38305,0.0,-61.71428,49.195744,0.0
-25.660799,97.75146,0.0,-65.77567,-99.69522,0.0,18.965109,90.59063,0.0
51.83878,-24.872898,0.0,83.072685,91.807175,0.0,74.37046,-54.670803,0.0
6.7330375,66.61965,0.0,-14.182597,-36.22392,0.0,3.3231988,-70.977844,0.0
-7.290683,-2.8312654,0.0,-51.874264,5.9399056,0.0,-34.263676,65.75897,0.0
-67.130035,16.63891,0.0,60.181984,53.885704,0.0,63.252445,73.66423,0.0
-12.496856,-76.254654,0.0,70.71012,41.94265,0.0,-58.885197,30.923615,0.0
-22.485882,90.98402,0.0,32.40086,-25.108274,0.0,50.775368,67.96073,0.0
0.5095259,69.68355,0.0,-95.91968,20.897793,0.0,-44.594906,72.46698,0.0
-72.34409,-59.902966,0.0,39.6921,97.034424,0.0,-92.66098,0.8054483,0.0
-12.318135,-23.77134,0.0,86.5624,43.032944,0.0,85.64907,59.39496,0.0
11.862304,84.2346,0.0,-53.647923,41.87997,0.0,36.811794,2.5763435,0.0
-35.872807,20.32672,0.0,97.69994,14.281693,0.0,-54.130814,26.829044,0.0
-32.666187,-61.464447,0.0,-74.17788,-27.207216,0.0,-70.64117,0.46575302,0.0
89.64815,15.842045,0.0,-94.40893,45.412323,0.0,-45.52512,8.602942,0.0
37.844776,-31.60542,0.0,-70.68684,-41.01276,0.0,-54.635582,82.13975,0.0
67.83954,19.647871,0.0,-83.324936,-22.560286,0.0,-92.03322,-23.947252,0.0
86.31144,-35.155945,0.0,-39.15227,62.770405,0.0,-81.6145,25.449043,0.0
82.14858,-83.4215,0.0,37.397682,39.66225,0.0,75.09426,52.302017,0.0
74.41494,-46.047714,0.0,-97.96449,-90.21427,0.0,-34.075077,2.1855438,0.0
36.865234,-27.761072,0.0,56.83577,-65.26147,0.0,69.16219,71.241295,0.0
-97.70178,-34.181362,0.0,-66.390594,-46.494755,0.0,-26.66337,-88.04259,0.0
-36.219494,-14.915802,0.0,-88.574265,24.694874,0.0,-6.280031,-83.515396,0.0
-28.939264,52.49216,0.0,30.012754,-8.803794,0.0,77.78359,14.450682,0.0
-97.03839,-31.534056,0.0,71.084694,-25.622885,0.0,63.15623,-82.24906,0.0
20.978422,-37.837437,0.0,-7.322792,19.517048,0.0,-62.87692,-86.304596,0.0
-93.695656,75.92283,0.0,47.13061,-46.331097,0.0,-58.444603,37.518597,0.0
35.464317,23.607496,0.0,41.112637,65.76445,0.0,75.53386,28.527937,0.0
-15.859917,-65.06504,0.0,22.727615,67.71581,0.0,-88.80475,16.82725,0.0
-48.25057,-53.17287,0.0,77.24652,12.5666275,0.0,-99.98425,-70.49357,0.0
-48.460533,-37.8859,0.0,-59.229473,50.458984,0.0,24.794727,77.41453,0.0
-37.852837,61.80378,0.0,-18.601385,57.111763,0.0,-36.49802,71.222115,0.0
70.76651,86.16388,0.0,39.382675,-99.16428,0.0,66.96469,36.061268,0.0
-82.725044,-8.566742,0.0,-65.22138,-9.918997,0.0,-72.41364,-69.771904,0.0
33.381527,-73.112915,0.0,4.287258,20.825745,0.0,47.12947,55.08164,0.0
88.15346,42.11693,0.0,91.60599,70.0077,0.0,-71.15746,61.459484,0.0
-61.68251,68.28092,0.0,63.799152,-34.86141,0.0,-8.018735,24.463562,0.0
-35.718998,34.832775,0.0,51.43237,-33.894352,0.0,-67.13176,0.58190936,0.0
-62.1284,43.41011,0.0,-20.20348,49.998993,0.0,62.742306,66.929695,0.0
32.465164,71.821556,0.0,-53.94453,80.660034,0.0,83.42622,32.950294,0.0
-3.429422,56.804676,0.0,-65.51566,-20.459831,0.0,-99.61234,22.224907,0.0
-12.47848,68.552765,0.0,40.766327,78.80187,0.0,-62.983593,34.625275,0.0
-72.293015,7.261596,0.0,-75.66814,79.21733,0.0,9.146249,-74.004715,0.0
93.042854,25.915016,0.0,34.92118,80.32176,0.0,-26.256525,47.133633,0.0
-52.439274,-61.00586,0.0,52.89123,28.082233,0.0,-66.47127,16.096897,0.0
15.409152,98.364845,0.0,-31.502136,-59.443024,0.0,-86.631775,-76.13336,0.0
-50.327847,-58.64489,0.0,-71.49876,-41.904625,0.0,-97.092896,-1.4954758,0.0
5.0476475,61.843678,0.0,73.315926,76.01473,0.0,58.60986,13.780161,0.0
47.945232,35.904686,0.0,82.17446,24.795568,0.0,-24.695827,-94.65287,0.0
6.9624977,87.65038,0.0,71.75482,-46.161156,0.0,60.98685,9.696641,0.0
73.610565,94.59649,0.0,-18.44312,96.7245,0.0,-44.686203,33.39817,0.0
93.012184,6.3865547,0.0,90.47949,33.492622,0.0,-83.72114,42.474052,0.0
-33.78865,-48.317898,0.0,11.195927,-84.38518,0.0,-52.217724,63.45969,0.0
59.672806,-56.501663,0.0,-89.95001,-18.366003,0.0,6.649498,-81.45348,0.0
47.50532,15.709713,0.0,-31.584473,-74.80126,0.0,45.64108,-13.009562,0.0
-54.581955,56.549644,0.0,4.0161805,-69.940094,0.0,-79.36714,5.6118455,0.0
-66.37782,-14.377324,0.0,-97.58827,-82.86237,0.0,75.38893,-43.274757,0.0
18.153358,20.975292,0.0,74.72151,6.196371,0.0,52.5875,75.27651,0.0
69.7819,-87.501945,0.0,-39.957527,8.665539,0.0,74.28172,53.863262,0.0
52.550106,-61.86987,0.0,-61.600113,-43.983074,0.0,-46.317165,98.409874,0.0
-19.411783,-71.679146,0.0,0.23698205,22.064095,0.0,60.170883,61.17471,0.0
27.896406,97.253845,0.0,98.8763,98.91526,0.0,-30.82708,57.308815,0.0
72.914734,-23.10047,0.0,-47.951607,52.293304,0.0,53.121212,-93.20065,0.0
-73.36537,-47.818687,0.0,-22.574696,93.010475,0.0,70.43108,-53.276855,0.0
-85.92302,-57.847153,0.0,-73.83609,93.29418,0.0,-80.217865,-9.825592,0.0
59.196053,-56.760284,0.0,-69.68495,-61.799854,0.0,-53.982216,72.82745,0.0
-65.41075,60.82101,0.0,-63.747036,-88.30228,0.0,-80.20099,25.28016,0.0
-9.371052,-24.147797,0.0,95.09016,7.280299,0.0,-93.061806,79.21673,0.0
-76.38198,99.04267,0.0,30.876854,56.273083,0.0,33.566578,-36.076183,0.0
-49.028736,-67.65216,0.0,-89.50132,40.580563,0.0,-93.65306,61.34898,0.0
44.58004,88.0958,0.0,10.823678,-88.94689,0.0,-93.43975,32.248528,0.0
54.863644,92.103134,0.0,54.156773,-69.355415,0.0,-84.646576,-49.505184,0.0
66.20701,-69.96456,0.0,-6.262394,68.67409,0.0,-62.963097,66.49182,0.0
-47.145454,-56.951263,0.0,36.99185,72.172615,0.0,-52.472218,-55.39045,0.0
-80.980774,36.700493,0.0,94.6739,-4.509436,0.0,9.996491,61.97357,0.0
21.089546,24.86927,0.0,17.291065,-92.46146,0.0,29.183723,-31.896921,0.0
95.686745,-51.288975,0.0,60.474552,61.147606,0.0,-44.095604,-79.219055,0.0
-48.720516,45.399002,0.0,-46.949062,-52.406998,0.0,90.19029,79.18318,0.0
-40.40284,57.17775,0.0,-66.83014,63.51255,0.0,-40.04269,-93.558464,0.0
86.5117,63.88358,0.0,97.733215,28.350739,0.0,-93.69473,-69.22299,0.0
28.505182,49.999893,0.0,69.563194,-91.66119,0.0,0.8969001,79.49878,0.0
94.697784,93.775566,0.0,49.930367,-73.98275,0.0,51.652634,-95.08262,0.0
18.120695,-64.72225,0.0,30.920555,42.705215,0.0,-60.993237,72.453995,0.0
-75.72153,-25.680332,0.0,-19.460932,4.639006,0.0,57.49472,16.532436,0.0
79.84736,-45.434513,0.0,43.062695,99.6122,0.0,-48.431694,-85.94654,0.0
80.9033,84.65156,0.0,-78.846886,-46.882545,0.0,-93.937294,-46.881,0.0
-92.18438,-88.17437,0.0,44.05469,22.153704,0.0,38.520172,63.225197,0.0
76.494026,97.80071,0.0,-67.94342,-61.729313,0.0,-91.96368,-36.060646,0.0
-41.079647,-36.035248,0.0,57.332016,-81.27926,0.0,-82.67818,5.525491,0.0
43.268066,-84.89038,0.0,15.064198,50.63336,0.0,-96.16942,-22.31946,0.0
-6.8777633,-27.495937,0.0,13.435859,65.63944,0.0,-49.6384,9.222086,0.0
25.524542,-95.78016,0.0,15.266827,-26.68535,0.0,-26.887817,-83.433754,0.0
59.53493,52.340435,0.0,7.501652,-32.048496,0.0,-78.004196,75.221725,0.0
72.00198,-55.090324,0.0,33.334576,-51.21882,0.0,-66.200424,-61.295845,0.0
30.860943,93.165504,0.0,88.48735,38.967716,0.0,64.77259,-24.72043,0.0
-1.4446388,59.78443,0.0,67.028595,34.578552,0.0,91.143745,31.014069,0.0
-79.24759,-81.99846,0.0,-22.098099,-77.73294,0.0,-63.070892,96.153465,0.0
31.10305,38.413536,0.0,-74.86397,13.252637,0.0,-99.67187,-93.82217,0.0
99.74648,-13.091918,0.0,-28.12319,84.97731,0.0,86.44424,56.519646,0.0
-59.440853,-52.940975,0.0,-66.58749,-6.413328,0.0,68.16978,-53.186676,0.0
36.78945,-62.631615,0.0,60.31962,-51.78494,0.0,60.130577,-85.1697,0.0
-78.45438,81.43375,0.0,40.387703,17.011093,0.0,68.59332,28.110138,0.0
31.63936,71.00681,0.0,21.25786,-82.77069,0.0,-36.237247,20.833284,0.0
-62.32653,92.509155,0.0,10.772443,11.571045,0.0,-18.65787,-60.438374,0.0
-40.954933,-18.08894,0.0,-46.096783,-45.867634,0.0,24.892359,82.39903,0.0
32.32859,87.80036,0.0,66.07115,40.333717,0.0,79.109406,44.86967,0.0
70.07255,-86.465294,0.0,98.677986,39.745388,0.0,-67.54384,-97.516785,0.0
-38.159122,-75.73321,0.0,6.7621484,89.05912,0.0,-17.121193,3.0777328,0.0
-58.919582,-16.181635,0.0,-66.80222,-59.777153,0.0,-57.42841,-5.9207354,0.0
78.776474,91.058014,0.0,-73.48891,98.593475,0.0,8.766046,-76.58119,0.0
-65.40679,52.388557,0.0,-85.89612,33.012127,0.0,-61.94913,-75.600105,0.0
-43.85636,-74.353546,0.0,11.41528,-28.40119,0.0,54.7164,86.88202,0.0
-29.651094,19.585716,0.0,93.14725,-57.8627,0.0,-56.298943,-30.8221,0.0
-52.025627,-34.214832,0.0,-96.860596,74.649574,0.0,56.97693,-61.97544,0.0
-64.47023,-54.922604,0.0,-61.532475,9.0082035,0.0,82.79295,28.9504,0.0
96.2479,30.747265,0.0,-24.232681,-65.97805,0.0,26.14052,96.626724,0.0
-83.92851,-15.950241,0.0,-13.695235,-64.72848,0.0,65.89098,53.431038,0.0
34.668934,-74.4978,0.0,-43.868896,46.981586,0.0,18.389236,-22.805466,0.0
-85.9643,-6.360959,0.0,47.931293,-31.139477,0.0,59.39251,60.22486,0.0
-40.37352,-90.70937,0.0,-36.848156,-57.858864,0.0,47.77322,77.50247,0.0
98.49617,27.266388,0.0,-50.796627,-82.83168,0.0,-44.248135,0.49009532,0.0
32.115784,56.45013,0.0,-36.04425,-63.40462,0.0,-98.309715,-13.067753,0.0
-97.419815,55.741405,0.0,-19.861635,-78.778,0.0,0.058268175,97.066444,0.0
-40.764698,95.328,0.0,-38.4026,25.204597,0.0,78.11199,31.740082,0.0
-82.71178,-19.942131,0.0,-58.13566,-43.949936,0.0,23.83666,-30.87786,0.0
84.44509,-20.533043,0.0,77.07316,-64.512856,0.0,50.36225,40.710144,0.0
45.76337,-20.66846,0.0,45.793774,27.121424,0.0,-68.26118,98.745605,0.0
36.181404,49.702827,0.0,-37.314167,70.88288,0.0,76.06816,-15.012346,0.0
36.3937,-10.646206,0.0,-6.1857195,-62.526787,0.0,49.045567,91.8264,0.0
-42.828804,-78.06416,0.0,72.51104,-88.54729,0.0,-15.403453,-76.35893,0.0
-44.23338,68.33846,0.0,-27.701344,-33.951828,0.0,-30.511244,99.24247,0.0
33.926052,74.522285,0.0,-46.28807,21.603687,0.0,-6.5735106,71.73021,0.0
-87.13262,-41.347103,0.0,-61.870354,-76.68268,0.0,24.840624,9.9498625,0.0
53.724293,-92.443054,0.0,-81.830925,87.83624,0.0,-60.130245,-87.203125,0.0
50.157215,80.13427,0.0,47.738605,35.994274,0.0,77.45052,-45.814243,0.0
85.88556,76.31768,0.0,27.192663,-78.36402,0.0,39.010307,-64.10512,0.0
25.680845,98.35817,0.0,33.36315,31.855207,0.0,-97.5801,21.3799,0.0
-60.123837,-38.468983,0.0,-91.533104,26.707054,0.0,-50.29285,-39.168945,0.0
70.09804,28.328894,0.0,66.642685,40.13284,0.0,-82.52462,52.408695,0.0
78.31767,-90.25845,0.0,68.48562,-29.155256,0.0,60.145405,27.962963,0.0
-51.294037,44.71294,0.0,80.24647,-7.7146506,0.0,-31.846151,22.870205,0.0
77.24722,53.604355,0.0,-42.69367,51.583504,0.0,-37.24194,39.34787,0.0
-55.27618,18.37805,0.0,-24.809568,-32.51387,0.0,23.758257,-83.14294,0.0
-84.741776,8.287995,0.0,31.283731,37.94064,0.0,-83.52036,23.114258,0.0
97.43824,90.33491,0.0,-59.442505,-16.278828,0.0,-43.407524,-46.97577,0.0
-2.2393055,-25.346771,0.0,31.923267,52.44372,0.0,-93.12276,-6.037249,0.0
-52.912746,65.85619,0.0,83.72751,15.140341,0.0,-35.32306,51.975803,0.0
25.529465,-76.96814,0.0,7.0599284,92.96466,0.0,67.336754,57.964054,0.0
-75.63851,30.216112,0.0,-99.51725,-90.1941,0.0,-42.999798,69.28081,0.0
-93.094315,-38.698704,0.0,82.093765,79.414734,0.0,97.876945,58.172573,0.0
-40.274185,-96.489655,0.0,-32.953053,-64.17656,0.0,-94.91421,-76.13871,0.0
-17.10029,-88.94816,0.0,-26.987751,80.80513,0.0,36.20645,-34.625027,0.0
88.65474,5.9438667,0.0,-22.70605,-60.37007,0.0,94.67719,-30.721495,0.0
10.973297,96.10519,0.0,-25.852556,20.54664,0.0,-75.0262,-53.626728,0.0
-63.21653,-70.01048,0.0,94.45588,93.131226,0.0,72.51479,-92.91864,0.0
-33.607773,-22.82578,0.0,-35.997616,92.18435,0.0,-72.14605,-59.70365,0.0
-57.84584,69.5436,0.0,-1.9166856,71.15965,0.0,-53.399837,-15.233089,0.0
-51.07394,-78.84739,0.0,-99.96902,-51.85449,0.0,98.24633,43.818123,0.0
-56.35919,87.075005,0.0,-34.541553,93.363235,0.0,96.688126,13.658592,0.0
-92.8493,-12.810952,0.0,31.548409,-50.98567,0.0,90.83269,-77.56564,0.0
-83.3899,36.39936,0.0,67.30365,34.752884,0.0,-32.854984,-75.21206,0.0
39.678555,52.16837,0.0,-8.509068,-64.815414,0.0,21.71842,-85.89559,0.0
-30.381407,-91.8722,0.0,-54.530743,87.96319,0.0,-73.505775,53.966652,0.0
-71.7541,-11.976816,0.0,-43.59949,52.90331,0.0,-78.66199,83.49304,0.0
-8.180762,-1.7071284,0.0,78.710625,29.856009,0.0,-51.266945,14.903565,0.0
96.0247,-37.67877,0.0,-14.666764,59.227394,0.0,37.89833,-71.9821,0.0
-22.815296,-77.501396,0.0,42.134567,-63.652718,0.0,-1.3848165,-26.734098,0.0
-11.836303,-60.254078,0.0,-26.222588,61.73943,0.0,-94.21818,87.84848,0.0
17.253874,56.446613,0.0,66.10979,96.9129,0.0,16.790197,66.342865,0.0
-37.864323,66.00523,0.0,-4.154466,93.175674,0.0,2.430482,67.62416,0.0
65.843605,38.343204,0.0,-51.75114,-37.9032,0.0,3.5123708,-29.341208,0.0
-79.46832,-74.45314,0.0,32.97989,-10.076018,0.0,-55.758904,3.1578763,0.0
